48.85173905,2.3383398167
48.8554438,2.33683585
48.85450315,2.33339428
48.8519321333,2.3385113167
48.8518359,2.3339066667
48.8551484002,2.3377304368
48.8536758023,2.3330291638
48.8521744893,2.3386798057
48.852214902,2.333674426
48.85390537,2.33330267
48.85247808,2.33843076
48.8515823333,2.3469299167
48.857764383,2.340657067
48.85123664,2.34321492
48.852415593,2.343186006
48.8519268,2.33915519
48.8524846374,2.3384246052
48.8573881784,2.3478341103
48.8468552183,2.3444116116
48.8556056,2.3234807167
48.8465074,2.330681817
48.8526938017,2.3470079899
48.8514437,2.34518867
48.8518507333,2.3447135833
48.85128194,2.34339797
48.8511798,2.3431125667
48.8575765833,2.3369373833
48.8526514444,2.3303353786
48.8542633057,2.3320465088
48.85065905,2.335876967
48.8524315422,2.3323186736
48.8540111333,2.3328786333
48.8544597833,2.33377715
48.8600210722,2.3263442516
48.8472929592,2.3464822769
48.8468711041,2.3457688093
48.86239451,2.33572965
48.8534246,2.3487335667
48.8464810174,2.3420459032
48.84634665,2.3332482333
48.8592969988,2.3305153852
48.8498573064,2.3267484913
48.8558846139,2.3456132412
48.8504205769,2.34405756
48.8502386056,2.3426051641
48.8511276245,2.3307037354
48.8580108,2.3487574167
48.8627008667,2.33689515
48.8560958167,2.3224209833
48.8463468693,2.3452377319
48.86238575,2.336865933
48.8578390667,2.3479499833
48.8566369,2.3480242
48.8615570167,2.3332148
48.859494872,2.3435990688
48.8523367715,2.3478617131
48.85575225,2.3467802
48.8478015811,2.3432204418
48.8468410976,2.3372125626
48.856798942,2.3278989618
48.8474906473,2.331392169
48.8518331038,2.3460634711
48.8481126495,2.330384786
48.8486146667,2.3428281333
48.851864533,2.34563195
48.8529536,2.3446351167
48.8548327978,2.3448944092
48.85589629,2.32935994
48.8529254442,2.3426312026
48.8494228333,2.3375293167
48.8566863,2.338942817
48.8564421167,2.3408081167
48.8576244,2.3368316333
48.854117432,2.3404985628
48.8515447819,2.3328818384
48.85358735,2.3332887833
48.853751317,2.336805883
48.85377991,2.33586192
48.8533816756,2.3361235527
48.853280311,2.33605556
48.8531597294,2.3490571976
48.8601269497,2.3368263245
48.8539080285,2.3331677914
48.8521212133,2.334526062
48.8517174,2.3367561833
48.8544820667,2.3379894167
48.851769271,2.3370750107
48.85378026,2.33372086
48.8520229856,2.3345575254
48.851941904,2.3349079674
48.8548937492,2.3358080999
48.8544923,2.33774912
48.8538655226,2.338350224
48.8539171192,2.3382958522
48.8536918999,2.3384018701
48.8538532175,2.3383062399
48.8537664333,2.3380259667
48.8540977833,2.3369878167
48.8523876833,2.3352611333
48.8526709167,2.3373595333
48.854027352,2.338266383
48.852000801,2.334519136
48.852000801,2.334519136
48.852000801,2.334519136
48.85380542,2.33389794
48.85443185,2.33456965
48.8520816,2.3346873
48.8520816,2.3346873
48.8537179529,2.3382191913
48.8536578,2.3382254667
48.8547233,2.3362179
48.8537918333,2.3378991833
48.8537603617,2.3375558853
48.8522959892,2.3355121762
48.8525662,2.337112
48.85284942,2.33473485
48.8540520262,2.3369103054
48.8526908962,2.335228464
48.8538784883,2.3368350384
48.85274175,2.336920517
48.8525133124,2.3359387516
48.8534052667,2.3371931333
48.8530789,2.33497309
48.853109283,2.337107817
48.853206633,2.336968883
48.8527083663,2.336169837
48.853224367,2.33525435
48.8537039,2.336170933
48.8532515122,2.3357057354
48.853415,2.33592615
48.853270023,2.336025023
48.854430467,2.330573383
48.8542252,2.3304584
48.8540451167,2.3325624167
48.853751317,2.336805883
48.8604375226,2.3524260521
48.8538559466,2.3387626584
48.8533816756,2.3361235527
48.8533816756,2.3361235527
48.8544656,2.33774256
48.853280311,2.33605556
48.85377991,2.33586192
48.863194,2.341689
48.863194,2.341689
48.8615567,2.3452303167
48.863114,2.342188
48.83105,2.355515
48.8621795,2.3440335
48.863194,2.341689
48.8534246,2.3487335667
48.8531597294,2.3490571976
48.863194,2.341689
48.83105,2.355515
48.862746561,2.343663877
48.863114,2.342188
48.8616055167,2.3465841333
48.862746561,2.343663877
48.86162,2.347242
48.861468,2.34766
48.8616055167,2.3465841333
48.863194,2.341689
48.83105,2.355515
48.861487603,2.342601745
48.8616055167,2.3465841333
48.863194,2.341689
48.860630667,2.341185283
48.862746561,2.343663877
48.863194,2.341689
48.862746561,2.343663877
48.83105,2.355515
48.8531597294,2.3490571976
48.862746561,2.343663877
48.863114,2.342188
48.863194,2.341689
48.8314188768,2.3555588722
48.84330934,2.35193985
48.86136859,2.34714847
48.862746561,2.343663877
48.86207395,2.3440315833
48.863194,2.341689
48.8474802,2.3405551
48.8529536,2.3446351167
48.863194,2.341689
48.8615567,2.3452303167
48.863114,2.342188
48.858976,2.342597
48.859494872,2.3435990688
48.858994,2.342566
48.859494872,2.3435990688
48.865216,2.345298
48.83105,2.355515
48.8314188768,2.3555588722
48.8459656041,2.3547649384
48.8353596211,2.3586058617
48.8424352333,2.3652040958
48.8465022833,2.3669660667
48.8523161146,2.3690825701
48.8608963199,2.3673176765
48.8602116516,2.3721349239
48.8616055167,2.3465841333
48.861921,2.345012
48.859494872,2.3435990688
48.83105,2.355515
48.865216,2.345298
48.859494872,2.3435990688
48.8564421167,2.3408081167
48.83105,2.355515
48.82998338,2.35529642
48.8314188768,2.3555588722
48.86034387,2.34400171
48.859494872,2.3435990688
48.863114,2.342188
48.83105,2.355515
48.8626864,2.3432668
48.858976,2.342597
48.859494872,2.3435990688
48.863114,2.342188
48.863114,2.342188
48.863194,2.341689
48.83105,2.355515
48.86169238,2.34511813
48.86207395,2.3440315833
48.859494872,2.3435990688
48.8616055167,2.3465841333
48.861921,2.345012
48.86626485,2.35052653
48.859494872,2.3435990688
48.83105,2.355515
48.858967,2.347227
48.861921,2.345012
48.860629,2.336977
48.859494872,2.3435990688
48.83105,2.355515
48.859494872,2.3435990688
48.8463468693,2.3452377319
48.8564421167,2.3408081167
48.863194,2.341689
48.861921,2.345012
48.863194,2.341689
48.83105,2.355515
48.8615182,2.33412796
48.8618209601,2.3346805573
48.859494872,2.3435990688
48.83169555,2.35603195
48.859494872,2.3435990688
48.861921,2.345012
48.83105,2.355515
48.8314188768,2.3555588722
48.852804,2.354153
48.859494872,2.3435990688
48.863194,2.341689
48.8601269497,2.3368263245
48.86034387,2.34400171
48.860630667,2.341185283
48.861921,2.345012
48.8314188768,2.3555588722
48.856658,2.340461
48.859494872,2.3435990688
48.865216,2.345298
48.859494872,2.3435990688
48.859494872,2.3435990688
48.859494872,2.3435990688
48.859494872,2.3435990688
48.863194,2.341689
48.863194,2.341689
48.863194,2.341689
48.863194,2.341689
48.86105328,2.34101455
48.863194,2.341689
48.863194,2.341689
48.863194,2.341689
48.863194,2.341689
48.859494872,2.3435990688
48.8564421167,2.3408081167
48.86642371,2.34453652
48.8662658209,2.343575298
48.859494872,2.3435990688
48.8616055167,2.3465841333
48.86108117,2.34502577
48.8591345475,2.3452184973
48.859494872,2.3435990688
48.8578390667,2.3479499833
48.8575973333,2.3486638333
48.859494872,2.3435990688
48.859494872,2.3435990688
48.8442993001,2.3745059967
48.859494872,2.3435990688
48.8591345475,2.3452184973
48.8442993001,2.3745059967
48.859494872,2.3435990688
48.8618906,2.3458389
48.8615567,2.3452303167
48.8591345475,2.3452184973
48.8666583022,2.3727553453
48.8442993001,2.3745059967
48.8442993001,2.3745059967
48.8768598457,2.3593139648
48.8484525,2.36691457
48.8535144,2.3702955167
48.85356975,2.3693885667
48.8542086167,2.3692633
48.8525107523,2.3716611527
48.8524838167,2.3895582667
48.8525107523,2.3716611527
48.8532702333,2.3704441333
48.8542086167,2.3692633
48.8551247833,2.36837315
48.85866135,2.3679772667
48.8595878833,2.3676918167
48.85289685,2.3698931
48.8455392667,2.3757278333
48.8663728219,2.3313129176
48.859494872,2.3435990688
48.8615567,2.3452303167
48.859494872,2.3435990688
48.8738185587,2.295024097
48.859494872,2.3435990688
48.8531597294,2.3490571976
48.875625007,2.318866253
48.87549113,2.32521117
48.87001355,2.3058754
48.8708405997,2.3053050041
48.8706238167,2.3323407833
48.8715398,2.3431691
48.87773475,2.351853833
48.8468128561,2.3364400864
48.8717770271,2.3423461398
48.829342446,2.3222672939
48.8486146667,2.3428281333
48.85242885,2.33888953
48.8521744893,2.3386798057
48.85239309,2.33922839
48.85204023,2.34010106
48.8521744893,2.3386798057
48.8527686833,2.3388419167
48.8618209601,2.3346805573
48.84880858,2.3388831
48.85371135,2.3680531167
48.85204023,2.34010106
48.849215408,2.339940041
48.85173905,2.3383398167
48.8540451167,2.3325624167
48.8773568667,2.3596664667
48.87729191,2.35909217
48.8768598457,2.3593139648
48.8504205769,2.34405756
48.8742293971,2.3290864014
48.8714122122,2.3319661617
48.8618209601,2.3346805573
48.87143925,2.3343533167
48.879272986,2.3089957237
48.879272986,2.3089957237
48.878404283,2.285947583
48.878404283,2.285947583
48.878404283,2.285947583
48.844306567,2.348430833
48.878404283,2.285947583
48.878404283,2.285947583
48.87342053,2.29625117
48.8729221167,2.2969882
48.87234348,2.29924052
48.8725676167,2.2975099833
48.8732376667,2.2978283333
48.8724932333,2.2980938
48.87301175,2.2986742667
48.8729408167,2.2986171833
48.854714911,2.329555404
48.844306567,2.348430833
48.87179475,2.3020425333
48.8732376667,2.2978283333
48.87342053,2.29625117
48.87423014,2.29517191
48.8738185587,2.2952198982
48.8738185587,2.295024097
48.87301175,2.2986742667
48.867867817,2.2993602
48.865905607,2.3014420997
48.8649008,2.300895
48.8634869667,2.30151455
48.8660063315,2.3148751259
48.866140427,2.3125040531
48.861787733,2.315196817
48.862104983,2.31523635
48.8636913632,2.3135447502
48.8594562667,2.3143029167
48.838988333,2.322019883
48.839767983,2.320926733
48.8419550837,2.3220312595
48.84330934,2.35193985
48.842943622,2.351911068
48.8447015,2.34916815
48.844306567,2.348430833
48.844338233,2.3494273
48.86811351,2.30520898
48.8676154536,2.3054659367
48.8601269497,2.3368263245
48.8583481772,2.2943508625
48.8618209601,2.3346805573
48.8536578,2.3382254667
48.866892717,2.3219195
48.863289056,2.3284363747
48.8601269497,2.3368263245
48.8576244,2.3368316333
48.8538559466,2.3387626584
48.8632847,2.3338984
48.8618209601,2.3346805573
48.8508895,2.29999053
48.84905655,2.2981853333
48.8508895,2.29999053
48.8492680167,2.2984824833
48.8674895667,2.3160236
48.842115852,2.328917426
48.8721849373,2.3332053423
48.852523262,2.333696386
48.8601269497,2.3368263245
48.85377991,2.33586192
48.87423014,2.29517191
48.8723722833,2.3297672333
48.8442993001,2.3745059967
48.8400626843,2.3803317547
48.83358496,2.38604795
48.8296792,2.3774723333
48.8296792,2.3774723333
48.8296792,2.3774723333
48.83358496,2.38604795
48.8400626843,2.3803317547
48.877216683,2.348084217
48.875582669,2.345430851
48.87558027,2.345518204
48.87322819,2.33623003
48.876962213,2.3270178446
48.8788425806,2.3518681526
48.8748346937,2.3472547531
48.8757520201,2.348831892
48.87628871,2.35017329
48.8733440508,2.3439817701
48.8749895,2.34845089
48.8765267833,2.3303359667
48.877739605,2.34698739
48.8767469474,2.331622839
48.87562,2.3344568167
48.8767515294,2.3322841146
48.8771979333,2.3492271167
48.8771979333,2.3492271167
48.849667725,2.292983885
48.8574940615,2.3533809185
48.8560036876,2.3603737971
48.863908907,2.334070029
48.877874065,2.3518738404
48.863908907,2.334070029
48.863908907,2.334070029
48.8742293971,2.3290864014
48.845609734,2.29471429
48.865729366,2.335273447
48.8646935297,2.29596881
48.8654911192,2.2967863083
48.8680587167,2.3611588667
48.8718070833,2.36834325
48.8608812,2.36665701
48.849667725,2.292983885
48.85162395,2.33408606
48.8560036876,2.3603737971
48.8752670288,2.3283920288
48.8491286167,2.2979379667
48.8646935297,2.29596881
48.8442993001,2.3745059967
48.849667725,2.292983885
48.8442993001,2.3745059967
48.8736521,2.364130183
48.864001894,2.3467469963
48.8506994407,2.3245739937
48.8703843663,2.3658527529
48.8723507717,2.3632621765
48.8736521,2.364130183
48.8648458,2.3628958833
48.8642629167,2.3607772667
48.858016438,2.362500792
48.86238575,2.336865933
48.86634078,2.338633625
48.8730510667,2.3314094833
48.849667725,2.292983885
48.854217612,2.355527896
48.849667725,2.292983885
48.8608812,2.36665701
48.86285817,2.36250674
48.865729366,2.335273447
48.8565441635,2.3566474217
48.8618209601,2.3346805573
48.8635328459,2.3329168999
48.8713044256,2.3541020669
48.849667725,2.292983885
48.8771979333,2.3492271167
48.840725167,2.299982933
48.8714122122,2.3319661617
48.8784025167,2.3374777
48.8410646,2.3747660667
48.8767515294,2.3322841146
48.8773467167,2.3313546181
48.8753517527,2.3313371342
48.8767515294,2.3322841146
48.8773467167,2.3313546181
48.8773467167,2.3313546181
48.8767515294,2.3322841146
48.8409477167,2.37814105
48.8410646,2.3747660667
48.86908325,2.3231187
48.8410646,2.3747660667
48.8767515294,2.3322841146
48.84039183,2.37423738
48.8767515294,2.3322841146
48.8767515294,2.3322841146
48.8402745236,2.3197674751
48.8435313358,2.3248545768
48.8401705031,2.2870187244
48.8564705153,2.3524367809
48.8768598457,2.3593139648
48.8531526699,2.3691952229
48.8674884196,2.363820076
48.85357375,2.28986785
48.852639683,2.294104433
48.8519296833,2.2951921667
48.8336424333,2.2870714333
48.8302535436,2.3110985756
48.852639683,2.294104433
48.8442993001,2.3745059967
48.8757681,2.3267602
48.8761048335,2.3251962662
48.8721849373,2.3332053423
48.8661789894,2.3553657532
48.8757681,2.3267602
48.8531597294,2.3490571976
48.8583481772,2.2943508625
48.864749338,2.3458236174
48.83400988,2.31810653
48.8767046105,2.3270094395
48.8688043,2.337696883
48.8673152333,2.3474492333
48.8714122122,2.3319661617
48.865516983,2.347206383
48.8653296667,2.34729155
48.8651385,2.3468765167
48.8651613,2.346944467
48.864820436,2.349505872
48.8673563,2.34735321
48.86747716,2.347397295
48.867437761,2.3474120478
48.8730525833,2.3341417333
48.873528204,2.334726012
48.8693542444,2.3360223318
48.8695138689,2.3364293575
48.8677097667,2.3372458833
48.8688641074,2.3372219816
48.8688913594,2.3375031247
48.8681114007,2.3458996201
48.8677424874,2.346278429
48.8672281833,2.3476689833
48.8673592074,2.3476533061
48.86684727,2.3475815
48.8653075,2.35564863
48.8576493564,2.3466861248
48.857739667,2.347138267
48.85357375,2.28986785
48.8583481772,2.2943508625
48.8633299353,2.2866927507
48.8604375226,2.3524260521
48.8531597294,2.3490571976
48.8650464796,2.3281681538
48.8660063315,2.3148751259
48.870766526,2.3428040136
48.8696744167,2.3080282667
48.8529536,2.3446351167
48.8604375226,2.3524260521
48.8507606609,2.3483536055
48.8742293971,2.3290864014
48.87179475,2.3020425333
48.8583481772,2.2943508625
48.8617962667,2.3395200333
48.8732571087,2.3598956454
48.8549307,2.3841242167
48.8442993001,2.3745059967
48.86209988,2.2886784
48.8604375226,2.3524260521
48.8610451,2.3460744167
48.8610505628,2.3449353245
48.8615567,2.3452303167
48.86136859,2.34714847
48.8616055167,2.3465841333
48.8625126645,2.3450982571
48.8616269875,2.3464977088
48.8646935297,2.29596881
48.8729221167,2.2969882
48.8718903333,2.2960511833
48.8674895667,2.3160236
48.8718903333,2.2960511833
48.87305414,2.30139613
48.87301175,2.2986742667
48.8634869667,2.30151455
48.8664784167,2.3277877833
48.8678093726,2.3267775597
48.8686738938,2.3274136537
48.8729221167,2.2969882
48.85284942,2.33473485
48.855789,2.3338450167
48.85541236,2.34181934
48.86178997,2.3442220866
48.87301175,2.2986742667
48.8729221167,2.2969882
48.8696714671,2.3113983351
48.87313125,2.3300512833
48.8583481772,2.2943508625
48.8664784167,2.3277877833
48.8768598457,2.3593139648
48.855613074,2.292474012
48.876931199,2.3071443826
48.875282183,2.303707883
48.8685339333,2.3270908833
48.8680587167,2.3611588667
48.8618209601,2.3346805573
48.8601269497,2.3368263245
48.8642500766,2.3439635979
48.86326676,2.30359077
48.8642500766,2.3439635979
48.8437007,2.30695229
48.8740986386,2.2928360738
48.83325805,2.375479317
48.8625126645,2.3450982571
48.8583481772,2.2943508625
48.870735843,2.3094874856
48.8437007,2.30695229
48.8642500766,2.3439635979
48.859850033,2.346683083
48.86697959,2.34744477
48.8625126645,2.3450982571
48.8674895667,2.3160236
48.8334977,2.3864889228
48.8437007,2.30695229
48.86472765,2.3450581667
48.8437007,2.30695229
48.8330578167,2.3749354667
48.8651613,2.346944467
48.8625126645,2.3450982571
48.8720658631,2.34089851
48.86874908,2.37261009
48.8625126645,2.3450982571
48.8651613,2.346944467
48.87509363,2.38826537
48.87089151,2.34808403
48.8324287333,2.3756079
48.8330578167,2.3749354667
48.86472765,2.3450581667
48.8324287333,2.3756079
48.86961513,2.34919697
48.8641025,2.3135984
48.83349156,2.3860827
48.8330578167,2.3749354667
48.8324287333,2.3756079
48.8668454333,2.30805865
48.87423014,2.29517191
48.8442993001,2.3745059967
48.8741269667,2.32826775
48.8742293971,2.3290864014
48.87782013,2.28578537
48.8761048335,2.3251962662
48.8757681,2.3267602
48.8761048335,2.3251962662
48.8752098012,2.32381166
48.8772883,2.3269936
48.8761048335,2.3251962662
48.8757681,2.3267602
48.8761048335,2.3251962662
48.8752098012,2.32381166
48.87064749,2.33287155
48.8706238167,2.3323407833
48.8675378217,2.3135232925
48.8689704637,2.3101329803
48.8702319333,2.30667585
48.8707418833,2.3061399333
48.8731129667,2.2983527833
48.8738185587,2.2952198982
48.8529254442,2.3426312026
48.8726224667,2.3092031
48.87918785,2.2948728167
48.8781567333,2.2953293
48.86651915,2.33889436
48.8786873515,2.3430812359
48.8648458,2.3628958833
48.8705503671,2.3488086707
48.87163901,2.33989423
48.8468552183,2.3444116116
48.8648458,2.3628958833
48.8642609,2.3498586
48.87541389,2.34899634
48.8618209601,2.3346805573
48.8646935297,2.29596881
48.8354140667,2.37547985
48.8354140667,2.37547985
48.8786873515,2.3430812359
48.8648458,2.3628958833
48.8671223667,2.3550736833
48.8656322738,2.3572862148
48.8467571588,2.326746353
48.8537603617,2.3375558853
48.8673152333,2.3474492333
48.8672281833,2.3476689833
48.859872783,2.309163467
48.8603900333,2.3421431
48.84730325,2.3431149167
48.861736261,2.37051487
48.861736261,2.37051487
48.861736261,2.37051487
48.8592683061,2.3474151675
48.8592683061,2.3474151675
48.861736261,2.37051487
48.861736261,2.37051487
48.861736261,2.37051487
48.861736261,2.37051487
48.861736261,2.37051487
48.861736261,2.37051487
48.86908338,2.363240719
48.861736261,2.37051487
48.8674895667,2.3160236
48.8583481772,2.2943508625
48.8601269497,2.3368263245
48.8463468693,2.3452377319
48.8604375226,2.3524260521
48.8768598457,2.3593139648
48.8583481772,2.2943508625
